uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",8,b7b5,0.29586434,0.172984,0.002995
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",9,b2b3,0.00087275,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",7,b5a4,0.58582378,0.742118,0.01307
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",8,g8f6,0.5443725,0.603353,0.014027
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,d2d3,0.23131771,0.060097,0.001292
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,7,b5a4,0.58582378,0.742118,0.01307
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,8,g8f6,0.5443725,0.603353,0.014027
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,9,e1h1,0.62710931,0.628769,0.014132
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",7,b5c6,0.3949856,0.206797,0.006618
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",8,b7c6,0.18813641,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",9,e1h1,0.211862,0.171257,0.014708
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",7,b5c6,0.3949856,0.206797,0.006618
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",8,b7c6,0.18813641,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",9,f3e5,0.49876051,0.242655,0.051471
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",7,b5c6,0.3949856,0.206797,0.006618
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",8,d7c6,0.80906441,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",9,e1h1,0.33251009,0.118804,0.026099
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,6,a7a6,0.26227416,0.532536,0.003748
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,7,b5c6,0.3949856,0.206797,0.006618
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,8,d7c6,0.80906441,1.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 f3e5,Ruy Lopez: Exchange Variation,9,f3e5,0.27783828,0.294027,0.018486
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,7,b5c6,0.24513785,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,8,b7c6,0.98966587,0.893056,0.000376
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 d2d4,Ruy Lopez: Steinitz Defense,9,d2d4,0.30385439,0.60573,0.006771
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,7,b5c6,0.24513785,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,8,b7c6,0.98966587,0.893056,0.000376
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1h1,Ruy Lopez: Steinitz Defense,9,e1h1,0.28491293,0.046441,0.000157
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,7,b5c6,0.24513785,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,8,c8d7,0.01006031,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 c6d7,Ruy Lopez: Steinitz Defense,9,c6d7,0.45361196,0.597285,0.006398
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,7,b5c6,0.24513785,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,8,c8d7,0.01006031,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 b5c6 c8d7 e1h1,Ruy Lopez: Steinitz Defense,9,e1h1,0.1434382,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,7,e1h1,0.2400692,0.134896,0.024809
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,8,c8d7,0.44887895,0.009615,0.002866
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 c2c3,Ruy Lopez: Steinitz Defense,9,c2c3,0.36824511,0.248725,0.001402
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,7,e1h1,0.2400692,0.134896,0.024809
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,8,c8d7,0.44887895,0.009615,0.002866
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 c8d7 d2d4,Ruy Lopez: Steinitz Defense,9,d2d4,0.16135726,0.430562,0.001152
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",7,e1h1,0.2400692,0.134896,0.024809
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",8,g8f6,0.22287429,0.179366,0.002786
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 d2d4,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",9,d2d4,0.20150121,0.770376,0.01991
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",6,d7d6,0.21239192,0.003125,0.000303
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",7,e1h1,0.2400692,0.134896,0.024809
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",8,g8f6,0.22287429,0.179366,0.002786
e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1h1 g8f6 f1e1,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",9,f1e1,0.39235917,0.042187,0.030434
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,5,f1c4,0.41803264,0.060905,0.001771
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,6,f8c5,0.32763392,0.033867,0.022216
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,7,c2c3,0.26802287,0.699617,0.025658
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,8,d7d6,0.26855543,0.256066,0.013272
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 d2d4,Italian Game: Classical Variation,9,d2d4,0.61668416,0.451396,0.027408
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,5,f1c4,0.41803264,0.060905,0.001771
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,6,f8c5,0.32763392,0.033867,0.022216
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,7,c2c3,0.26802287,0.699617,0.025658
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,8,d7d6,0.26855543,0.256066,0.013272
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d7d6 e1h1,Italian Game: Classical Variation,9,e1h1,0.0979295,0.372126,0.036939
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",1,e2e4,0.59062378,0.083949,0.00052
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",2,e7e5,0.40779956,0.063682,0.000161
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",3,g1f3,0.61368355,0.875391,0.00499
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",4,b8c6,0.62624231,0.785192,0.000643
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",5,f1c4,0.41803264,0.060905,0.001771
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",6,f8c5,0.32763392,0.033867,0.022216
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",7,c2c3,0.26802287,0.699617,0.025658
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",8,g8f6,0.57511075,0.635226,0.021566
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3,"Italian Game: Classical Variation, Giuoco Pianissimo",9,d2d3,0.28811849,0.21017,0.025205
e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4,"Italian Game: Classical Variation, Center Attack",1,e2e4,0.59062378,0.083949,0.00052
